Variable_Level Variable_Size Variable_Capacity Contribution_0 Contribution_1 Mutability_0 Mutability_1 Mutability_2 Capacity_1 Capacity_2
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.090 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 0.998 0.002 6.930 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.520 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.310 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.180 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.020 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.060 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.420 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 3.620 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 62 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.080 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.120 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 3.620 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.080 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 1.300 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.500 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 0.997 0.003 7.730 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.040 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.980 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.330 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.540 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 2.890 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 64 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 0.996 0.004 10.180 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.270 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.020 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 3.070 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.040 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 1.630 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 2.310 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.280 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 66 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 2.770 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.080 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.220 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.560 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.040 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.720 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.720 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 1.050 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 1.310 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.140 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.460 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 3.030 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.060 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 1.370 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.210 0.000 0.000 90.000 5.000
2 68 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 2.200 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
2 70 5 1.000 0.000 0.000 0.000 0.000 90.000 5.000
